17.03.15 10:43:06	94.153.48.56	lac_eco_320c	10.4	13	4	0		0	0	0	0	0	161.04	15.5	4139	25.7
17.03.15 10:43:15	94.153.48.56	lac_eco_320c	10.4	13	4	1		0	0	0	0	0	168.84	16.2	4339	25.7
17.03.15 10:43:31	94.153.48.56	lac_eco_320c	9	12.23	4	0		0	0	0	0	0	145.7688	16.2	3746	25.7
17.03.15 10:43:39	94.153.48.56	photoprint	9	12.23	4	0		0	0	0	0	0	448.1688	49.8	11518	25.7
17.03.15 10:47:52	94.153.48.56	lac_eco_320c	9	12.23	4	0		0	0	0	0	0	145.7688	16.2	3746	25.7
17.03.15 10:48:13	94.153.48.56	lac_eco_320c	2.25	7.2	4	0		0	0	0	0	0	66.132	29.4	1700	25.7
17.03.15 10:51:02	94.153.48.56	lac_eco_320c	8.1	11.4	4	0		0	0	0	0	0	134.424	16.6	3455	25.7
17.03.15 10:52:04	94.153.48.56	lac_eco_320c	10.4	13	4	0		0	0	0	0	0	161.04	15.5	4139	25.7
17.03.15 10:53:00	94.153.48.56	photoprint	9	12.23	4	0		0	0	0	0	0	448.1688	49.8	11518	25.7
17.03.15 11:04:29	94.153.48.56	photoprint	9	12.23	4	1		0	0	0	0	0	455.9688	50.7	11718	25.7
17.03.15 11:39:14	94.153.48.56	lac_eco_320c	9.8	16	4	0		0	0	0	0	0	169.68	17.3	4361	25.7
17.03.15 15:52:18	46.33.56.117	lac_eco_320c	11.9	15.2	4	1		0	0	15.2	0	0	220.656	18.5	5671	25.7
18.03.15 09:50:49	94.153.48.56	lac_eco_320c	12.5	15	4	0		0	0	0	0	0	187.8	15	4826	25.7
18.03.15 09:56:38	94.153.48.56	lac_eco_130c	12.5	15	4	0		0	0	0	0	0	172.8	13.8	4441	25.7
18.03.15 11:11:17	94.153.48.56	lac_eco_320c	12	14	4	1		0	0	0	0	0	186.84	15.6	4802	25.7
18.03.15 11:52:15	94.153.48.56	lac_eco_320c	10.7	14	11	0	4	0	3	14	0	0	284.16	26.6	7303	25.7
18.03.15 11:53:08	94.153.48.56	lac_eco_320c	7.7	12.14	6	0		2	2.21	12.14	0	0	202.6356	26.3	5208	25.7
18.03.15 14:09:13	94.153.48.56	lac_eco_320c	7.7	12.14	6	0		2	2.21	12.14	0	0	202.6356	26.3	5208	25.7
18.03.15 14:09:21	94.153.48.56	lac_eco_320c	7.7	12.14	6	0		2	2.21	12.14	0	0	202.6356	26.3	5208	25.7
19.03.15 09:20:05	93.79.150.111	lac_eco_320c	8.6	11.8	4	1		0	0	0	0	0	148.248	17.2	3810	25.7
19.03.15 09:29:37	94.153.48.56	lac_eco_320c	9	12.2	4	0		0	0	0	0	0	145.632	16.2	3743	25.7
19.03.15 09:29:52	94.153.48.56	photoprint	9	12.2	4	0		0	0	0	0	0	448.032	49.8	11514	25.7
19.03.15 09:29:57	94.153.48.56	photo_sky_150	9	12.2	4	0		0	0	0	0	0	264.432	29.4	6796	25.7
19.03.15 09:30:01	94.153.48.56	photo_sky_130	9	12.2	4	0		0	0	0	0	0	264.432	29.4	6796	25.7
19.03.15 09:30:22	94.153.48.56	photo_sky_150	9	12.2	4	0		0	0	0	0	0	264.432	29.4	6796	25.7
19.03.15 13:44:24	94.153.48.56	lac_eco_320c	7.7	12.14	6	0	1	2	2.21	12.14	0	0	212.5956	27.6	5464	25.7
19.03.15 13:45:02	94.153.48.56	lac_eco_320c	7.7	12.14	6	0		2	2.21	12.14	0	0	202.6356	26.3	5208	25.7
19.03.15 13:46:41	94.153.48.56	lac_eco_320c	10.7	14	11	0		2	3	14	0	0	264.24	24.7	6791	25.7
19.03.15 21:35:59	80.93.116.10	lac_eco_320c	3.1	8.4	4	0		0	0	8.4	0	0	94.872	30.6	2438	25.7
19.03.15 22:12:35	46.250.7.201	lac_eco_320c	12.4	14.2	4	1	6	0	0	0	1	1	261.288	21.1	6715	25.7
19.03.15 22:14:15	46.250.7.201	lac_eco_320c	12.4	14.2	4	0	6	0	0	0	0	1	248.28	20	6381	25.7
20.03.15 09:13:31	94.153.48.56	lac_eco_320c	7.3	11	4	0		0	0	0	0	0	125.88	17.2	3235	25.7
20.03.15 09:13:42	94.153.48.56	lac_eco_320c	7.6	11.2	4	0		0	0	0	0	0	129.312	17	3323	25.7
20.03.15 17:01:34	94.153.48.56	lac_eco_320c	14.1	15.5	4	0		0	0	0	0	0	203.52	14.4	5230	25.7
22.03.15 00:41:25	95.215.36.64	lac_eco_320c	12	14	4	0	20	0	0	0	0	0	378.24	31.5	9721	25.7
22.03.15 00:45:14	95.215.36.64	lac_eco_320c	12	14		1	6	0	0	0	0	0	232.2	19.4	5968	25.7
23.03.15 08:19:08	91.124.247.33	lac_eco_320c	14	15.3	4	1		0	0	0	0	0	209.568	15	5386	25.7
23.03.15 14:06:25	37.115.37.180	lac_eco_320c	13.2	15.02	4	1		0	0	15.02	0	0	234.0144	17.7	6014	25.7
23.03.15 23:08:53	93.79.137.128	mat_eco_320c	6	10	4	1		0	0	10	0	0	139.8	23.3	3593	25.7
23.03.15 23:09:23	93.79.137.128	sat_eco_320ñ	6	10	4	1		0	0	10	0	0	139.8	23.3	3593	25.7
23.03.15 23:09:30	93.79.137.128	sat_eco_320ñ	6	10	4	1		0	0	10	0	0	139.8	23.3	3593	25.7
24.03.15 09:30:27	80.93.116.10	lac_eco_320c	3	8	4	0		0	0	8	0	0	91.44	30.5	2350	25.7
24.03.15 09:33:26	80.93.116.10	lac_eco_320c	38.5	22	0	0		0	22	22	0	0	642.84	16.7	16521	25.7
24.03.15 09:34:38	80.93.116.10	lac_eco_320c	4.9	7.9	0	0		0	7.9	7.9	0	0	155.868	31.8	4006	25.7
24.03.15 10:30:00	37.115.37.180	lac_eco_320c	9.3	12.7	4	1		0	0	12.7	0	0	182.616	19.6	4693	25.7
24.03.15 10:30:53	37.115.37.180	lac_eco_320c	1.4	14.3	6	0		0	0	14.3	0	0	126.024	90	3239	25.7
24.03.15 10:31:58	37.115.37.180	lac_eco_320c	4.3	9	4	0		0	0	9	0	0	108.84	25.3	2797	25.7
24.03.15 10:32:47	37.115.37.180	lac_eco_320c	3.7	10	4	0		0	0	10	0	0	110.28	29.8	2834	25.7
24.03.15 10:34:00	37.115.37.180	lac_eco_320c	7.5	22.3	20	0		0	0	22.3	0	0	279.504	37.3	7183	25.7
24.03.15 17:05:01	80.93.116.10	lac_eco_320c	2.8	7.7	4	0		0	0	7.7	0	0	87.816	31.4	2257	25.7
24.03.15 17:12:40	80.93.116.10	lac_eco_320c	10.05	5.15	5	0		0	2.35	5.15	0	0	154.686	15.4	3975	25.7
24.03.15 17:19:46	80.93.116.10	lac_eco_320c	10.05	5.15	5	0		0	2.35	5.15	0	0	154.686	15.4	3975	25.7
24.03.15 17:35:13	46.175.163.5	lac_eco_130c	12	14	4	1	7	0	0	0	0	0	242.16	20.2	6224	25.7
24.03.15 17:35:29	46.175.163.5	lac_eco_130c	12	14	4	1	7	0	0	0	0	0	242.16	20.2	6224	25.7
24.03.15 17:35:45	46.175.163.5	sat_eco_320ñ	12	14	4	1	7	0	0	0	0	0	256.56	21.4	6594	25.7
24.03.15 18:48:33	194.1.193.3	lac_eco_320c	2.8	7.7	4	0		0	0	7.7	0	0	87.816	31.4	2257	25.7
24.03.15 20:16:31	31.184.238.128	lac_eco_320c	58494618	951378	4	uWTAwRZWyIArWRshM	FcMNyLjQcTmILhAPNK	KnJmUZGjFppbkei	0	951378	0	0	497519735.04	8.5	12786257191	25.7
25.03.15 10:45:32	37.115.37.180	lac_eco_320c	9.2	15.9	4	0		0	0	15.9	0	0	194.712	21.2	5004	25.7
25.03.15 13:13:53	37.115.37.180	lac_eco_320c	8.7	15	7	0		0	0	15	0	0	195.48	22.5	5024	25.7
25.03.15 13:15:03	37.115.37.180	lac_eco_320c	8.7	15	7	0		0	12.7	15	0	0	297.588	34.2	7648	25.7
25.03.15 13:53:11	37.115.37.180	lac_eco_320c	12	14	4	0		0	0	0	0	0	179.04	14.9	4601	25.7
25.03.15 18:36:07	93.79.218.111	lac_eco_320c	6	10	4	1		0	0	0	0	0	118.2	19.7	3038	25.7
25.03.15 22:06:23	91.206.110.74	lac_eco_320c	7.3	10.8	4	0		0	0	0	0	0	124.968	17.1	3212	25.7
26.03.15 16:22:45	37.115.37.180	lac_eco_320c	12.8	14.4	4	0		0	0	0	0	0	187.584	14.7	4821	25.7
26.03.15 19:44:09	178.94.37.127	sat_eco_320ñ	18	17.3	4	1		0	0	0	0	0	252.288	14	6484	25.7
27.03.15 08:44:57	37.115.37.180	lac_eco_320c	1	4.03	4	0		0	0	0	0	0	44.314	44.3	1139	25.7
27.03.15 08:48:23	37.115.37.180	photoprint	1	4.03	4	0		0	0	0	0	0	74.7768	74.8	1922	25.7
27.03.15 10:42:29	37.115.37.180	photoprint	1	4.03	4	0		0	0	0	0	0	74.7768	74.8	1922	25.7
27.03.15 10:43:00	37.115.37.180	lac_eco_320c	8.9	13.8	10	1		2	0	13.8	0	0	227.904	25.6	5857	25.7
27.03.15 10:43:28	37.115.37.180	photo_sky_130	1	4.3	4	0		0	0	0	0	0	56.34	56.3	1448	25.7
27.03.15 12:54:03	91.206.110.88	lac_eco_320c	12.6	14.6	4	0		0	0	0	0	0	186.816	14.8	4801	25.7
28.03.15 20:08:54	78.111.186.182	lac_eco_400c	14	15	4	0		0	0	0	0	0	217.2	15.5	5582	25.7
28.03.15 20:09:23	78.111.186.182	lac_eco_320c	14	15	4	0		0	0	0	0	0	200.4	14.3	5150	25.7
28.03.15 20:09:35	78.111.186.182	lac_eco_130c	14	15	4	0		0	0	0	0	0	183.6	13.1	4719	25.7
28.03.15 20:59:52	188.191.144.112	lac_eco_320c	17.6	17.4	4	1		0	0	0	0	0	249.384	14.2	6409	25.7
28.03.15 21:00:31	188.191.144.112	mat_eco_320c	17.6	17.4	4	1		0	0	0	0	0	249.384	14.2	6409	25.7
29.03.15 11:38:50	91.206.110.88	lac_eco_320c	12.1	14	4	0		0	0	0	0	0	179.88	14.9	4623	25.7
29.03.15 11:40:14	91.206.110.88	lac_eco_320c	6.9	10.5	4	0		0	0	0	0	0	120.24	17.4	3090	25.7
29.03.15 11:40:34	91.206.110.88	lac_eco_320c	2.5	6.4	4	0		0	0	0	0	0	64.584	25.8	1660	25.7
29.03.15 11:40:53	91.206.110.88	lac_eco_320c	13.5	14.9	4	0		0	0	0	0	0	195.744	14.5	5031	25.7
29.03.15 11:41:08	91.206.110.88	lac_eco_320c	20.5	18.4	4	0		0	0	0	0	0	270.504	13.2	6952	25.7
29.03.15 11:42:38	91.206.110.88	lac_eco_320c	16.4	21.5	4	0		1	0	0	0	0	260.16	15.9	6686	25.7
29.03.15 11:43:52	91.206.110.88	lac_eco_320c	23.2	23.1	4	0		1	0	0	0	0	324.576	14	8342	25.7
29.03.15 11:44:04	91.206.110.88	lac_eco_320c	16.4	21.5	4	0		1	0	0	0	0	260.16	15.9	6686	25.7
29.03.15 11:46:30	91.206.110.88	lac_eco_320c	14.3	15.5	4	0		1	0	0	0	0	215.16	15	5530	25.7
29.03.15 11:46:56	91.206.110.88	lac_eco_320c	20.5	18.4	4	0		1	0	0	0	0	280.464	13.7	7208	25.7
29.03.15 11:47:16	91.206.110.88	lac_eco_320c	14.3	15.5	4	0		1	0	0	0	0	215.16	15	5530	25.7
29.03.15 11:47:18	91.206.110.88	lac_eco_320c	14.3	15.5	4	0		0	0	0	0	0	205.2	14.3	5274	25.7
29.03.15 11:48:58	91.206.110.88	lac_eco_320c	6.2	33.9	8	0		0	0	0	0	0	235.464	38	6051	25.7
29.03.15 11:49:05	91.206.110.88	lac_eco_320c	6.2	33.9	8	0		0	0	0	0	0	235.464	38	6051	25.7
29.03.15 11:56:39	91.206.110.88	lac_eco_320c	20.5	18.4	4	0		0	0	0	0	0	270.504	13.2	6952	25.7
29.03.15 11:56:59	91.206.110.88	lac_eco_320c	12.1	14	4	0		0	0	0	0	0	179.88	14.9	4623	25.7
29.03.15 11:57:14	91.206.110.88	lac_eco_320c	6.9	10.5	4	0		0	0	0	0	0	120.24	17.4	3090	25.7
29.03.15 11:57:32	91.206.110.88	lac_eco_320c	2.5	6.4	4	0		0	0	0	0	0	64.584	25.8	1660	25.7
29.03.15 11:57:48	91.206.110.88	lac_eco_320c	13.5	14.9	4	0		0	0	0	0	0	195.744	14.5	5031	25.7
29.03.15 11:58:17	91.206.110.88	lac_eco_320c	16.4	21.5	4	0		0	0	0	0	0	250.2	15.3	6430	25.7
29.03.15 16:33:10	5.248.7.198	lac_eco_320c	14	15	4	0	4	1	0	0	0	0	250.2	17.9	6430	25.7
29.03.15 16:33:27	5.248.7.198	lac_eco_400c	14	15	4	0	4	1	0	0	0	0	267	19.1	6862	25.7
29.03.15 16:37:42	31.41.109.136	lac_eco_400c	16	16	4	1	0	0	0	0	0	0	248.76	15.5	6393	25.7
29.03.15 20:24:15	46.211.206.107	lac_eco_320c	20	18	4	1		1	0	0	0	0	282.24	14.1	7254	25.7
30.03.15 16:14:13	194.1.193.3	lac_eco_320c	4	8	4	0		0	0	8	0	0	99.84	25	2566	25.7
31.03.15 22:12:25	194.50.254.169	lac_eco_320c	20	18	4	1		0	0	0	0	0	272.28	13.6	6998	25.7
