13.12.13 13:02:03	37.115.21.190	lac_pon_130c	1.5	5	4	0		0	0	5	0	0	64.8	43.2	537	8.28
13.12.13 13:02:18	37.115.21.190	lac_alc_150c	1.5	5	4	0		0	0	5	0	0	82.8	55.2	686	8.28
13.12.13 14:40:10	176.116.79.190	lac_eco_320c	10	14	4	0		0	0	0	0	0	198.24	19.8	1641	8.28
13.12.13 14:43:15	176.116.79.190	lac_eco_320c	10	14	4	0		0	0	0	0	0	198.24	19.8	1641	8.28
13.12.13 15:39:13	37.115.21.190	lac_eco_320c	13.4	14.7	4	0		0	0	0	0	0	242.232	18.1	2006	8.28
13.12.13 15:39:31	37.115.21.190	lac_eco_320c	13.4	14.7	4	1		0	0	0	0	0	250.032	18.7	2070	8.28
13.12.13 15:40:42	37.115.21.190	lac_eco_320c	13.4	14.7	4	1		0	0	14.7	0	0	278.256	20.8	2304	8.28
14.12.13 19:54:46	178.94.172.130	lac_eco_130c	23.7	19.6	4	0	10	0	0	19.6	0	1	502.605	21.2	4162	8.28
14.12.13 19:56:40	178.94.172.130	lac_eco_130c	25	18	8	0	10	0	20	18	0	1	698.25	27.9	5782	8.28
14.12.13 19:57:42	178.94.172.130	lac_ren_150c	25	18	8	0	10	0	20	18	0	1	1092	43.7	9042	8.28
14.12.13 19:58:03	178.94.172.130	lac_alc_150c	25	18	8	0	10	0	20	18	0	1	1092	43.7	9042	8.28
14.12.13 19:58:29	178.94.172.130	sat_pon_200c	25	18	8	0	10	0	20	18	0	1	855.75	34.2	7086	8.28
14.12.13 19:58:51	178.94.172.130	photoprint_320	25	18	8	0	10	0	20	18	0	1	2509.5	100.4	20779	8.28
14.12.13 21:18:15	37.54.158.169	sat_eco_320w	16.4	17.3	4	1		0	0	0	0	0	297.888	18.2	2467	8.28
15.12.13 06:31:37	78.154.164.168	lac_eco_130c	5.3	8.2	0	0		0	8.2	0	0	0	159.876	30.2	1324	8.28
15.12.13 20:01:41	109.87.29.108	lac_eco_320c	13	14.6	4	1		0	0	0	0	0	244.776	18.8	2027	8.28
16.12.13 09:28:32	37.115.36.133	lac_eco_130c	35	24	4	1		1	0	24	0	0	502.68	14.4	4162	8.28
16.12.13 11:32:41	46.200.189.153	lac_ren_200c	10	14	4	1	0	1	0	0	0	0	336	33.6	2782	8.28
16.12.13 13:45:06	37.115.21.190	lac_eco_320c	7.86	10.69	6	1		0	0	10.69	0	0	213.516	27.2	1768	8.28
16.12.13 13:45:12	37.115.21.190	lac_eco_320c	7.86	10.69	6	1		0	3	10.69	0	0	240.876	30.6	1994	8.28
16.12.13 13:45:27	37.115.21.190	lac_eco_130c	7.86	10.69	6	1		0	3	10.69	0	0	217.296	27.6	1799	8.28
16.12.13 13:48:33	37.115.21.190	lac_eco_320c	7.1	10.8	4	0		0	0	10.8	0	0	169.584	23.9	1404	8.28
16.12.13 17:33:10	91.124.122.156	pearl_130c	6.1	10.6	4	0	7	0	0	0	0	0	297.156	48.7	2460	8.28
16.12.13 19:09:47	95.215.36.148	lac_eco_320c	8.44	13.5	6	1		0	0	0	0	0	192.24	22.8	1592	8.28
16.12.13 19:10:14	95.215.36.148	lac_eco_320c	3.3	7.	6	1		0	0	0	0	0	100.92	30.6	836	8.28
16.12.13 19:10:32	95.215.36.148	lac_eco_320c	3.3	7.7	6	0	3	0	0	0	0	0	126.192	38.2	1045	8.28
16.12.13 19:11:17	95.215.36.148	lac_eco_320c	11.55	13.62	4	1		0	0	0	0	0	222.9072	19.3	1846	8.28
16.12.13 21:00:01	93.79.162.174	lac_pon_130c	5	12	4	1	0	0	0	12	0	0	167.16	33.4	1384	8.28
17.12.13 08:51:20	37.115.21.190	lac_eco_320c	16.7	16.74	7	0		4	0	0	0	0	341.7744	20.5	2830	8.28
17.12.13 08:51:54	37.115.21.190	metal_130c	7.99	13.86	7	0		0	0	0	0	0	304.1316	38.1	2518	8.28
17.12.13 08:52:21	37.115.21.190	lac_eco_320c	11.3	14.96	8	0		2	0	0	0	0	252.5376	22.3	2091	8.28
17.12.13 08:52:44	37.115.21.190	metal_130c	6.64	11.51	4	0		0	0	0	0	0	246.1656	37.1	2038	8.28
17.12.13 08:53:08	37.115.21.190	lac_eco_320c	11.74	13.67	5	0		1	0	0	0	0	231.1752	19.7	1914	8.28
17.12.13 08:53:42	37.115.21.190	lac_eco_320c	8.44	13.5	6	1		2	0	0	0	0	212.16	25.1	1757	8.28
17.12.13 08:54:56	37.115.21.190	lac_eco_320c	11.3	14.96	8	1	4	0	0	0	0	0	280.2576	24.8	2321	8.28
17.12.13 08:55:24	37.115.21.190	metal_130c	7.99	13.86	7	0	6	0	0	0	0	0	363.8916	45.5	3013	8.28
17.12.13 08:55:45	37.115.21.190	lac_eco_320c	7.99	13.86	7	0	6	0	0	0	0	0	244.0416	30.5	2021	8.28
17.12.13 08:56:20	37.115.21.190	lac_eco_320c	16.7	16.74	7	1		4	0	0	0	0	349.5744	20.9	2894	8.28
17.12.13 08:56:58	37.115.21.190	lac_eco_320c	8.44	13.5	6	1		0	0	0	0	0	192.24	22.8	1592	8.28
17.12.13 08:57:10	37.115.21.190	lac_eco_320c	8.44	13.5	6	1		2	0	0	0	0	212.16	25.1	1757	8.28
17.12.13 08:57:41	37.115.21.190	metal_130c	6.64	11.51	4	0	4	0	0	0	0	0	286.0056	43.1	2368	8.28
17.12.13 08:57:54	37.115.21.190	lac_eco_320c	6.64	11.51	4	0	4	0	0	0	0	0	186.4056	28.1	1543	8.28
17.12.13 08:58:23	37.115.21.190	lac_eco_320c	11.74	13.67	5	1		1	0	0	0	0	238.9752	20.4	1979	8.28
17.12.13 09:00:24	37.115.21.190	lac_eco_320c	3.3	7.7	6	0	3	0	0	0	0	0	126.192	38.2	1045	8.28
17.12.13 09:01:31	37.115.21.190	metal_130c	3.83	8.4	4	0		0	0	0	0	0	156.114	40.8	1293	8.28
17.12.13 09:01:43	37.115.21.190	lac_eco_320c	3.83	8.4	4	0		0	0	0	0	0	98.664	25.8	817	8.28
18.12.13 15:41:06	37.115.21.190	lac_eco_320c	12.2	14.4	4	1		0	0	14.4	0	0	261.912	21.5	2169	8.28
18.12.13 15:42:48	37.115.21.190	lac_ren_200c	12.2	14.4	4	1		0	0	14.4	0	0	408.312	33.5	3381	8.28
18.12.13 15:43:28	37.115.21.190	lac_eco_320c	12.2	14.4	4	1		0	0	14.4	0	0	261.912	21.5	2169	8.28
18.12.13 15:45:30	37.115.21.190	lac_ren_150c	12.2	14.4	4	1		0	0	14.4	0	0	408.312	33.5	3381	8.28
18.12.13 22:43:16	91.124.242.157	lac_eco_400c	19.6	23.6	4	2		1	0	0	0	0	413.352	21.1	3423	8.28
18.12.13 22:55:56	91.124.242.157	mat_eco_270w	24.9	23.4	4	2		1	0	0	0	0	430.524	17.3	3565	8.28
19.12.13 13:49:45	37.115.21.190	lac_pon_130c	11	14.9	4	1		0	5.1	14.9	0	0	297.264	27	2461	8.28
19.12.13 15:02:48	37.115.21.190	lac_pon_130c	11.35	14.39	4	1		0	5.1	14.39	0	0	298.1592	26.3	2469	8.28
19.12.13 15:35:26	37.115.21.190	lac_pon_130c	3.61	8.54	8	0	4	0	0	0	0	0	150.9024	41.8	1249	8.28
20.12.13 21:23:19	178.93.175.200	lac_alc_150c	9	12	4	1		2	0	12	1	0	353.88	39.3	2930	8.28
20.12.13 21:24:19	178.93.175.200	lac_pon_130c	9	12	4	1		2	0	12	1	0	240.48	26.7	1991	8.28
20.12.13 21:26:11	178.93.175.200	lac_eco_320c	9	12	4	1		2	0	12	1	0	240.48	26.7	1991	8.28
20.12.13 21:26:22	178.93.175.200	lac_eco_320c	9	12	4	1		2	0	12	1	0	240.48	26.7	1991	8.28
20.12.13 21:26:28	178.93.175.200	lac_eco_320c	9	12	4	1		2	0	12	1	0	240.48	26.7	1991	8.28
20.12.13 21:26:41	178.93.175.200	mat_eco_150c	9	12	4	1		2	0	12	1	0	212.13	23.6	1756	8.28
20.12.13 22:28:49	94.179.216.104	lac_ren_150c	10	13	4	1		0	0	0	0	0	321.48	32.1	2662	8.28
21.12.13 20:03:19	178.94.39.238	lac_pon_180c	4.2	8.2	4	1		0	0	0	0	0	122.592	29.2	1015	8.28
21.12.13 20:04:25	178.94.39.238	lac_eco_200c	4.2	8.2	4	1		0	0	0	0	0	97.392	23.2	806	8.28
21.12.13 20:04:47	178.94.39.238	sat_pon_200c	4.2	8.2	4	1		0	0	0	0	0	122.592	29.2	1015	8.28
21.12.13 20:05:02	178.94.39.238	photoprint_150	4.2	8.2	4	1		0	0	0	0	0	361.992	86.2	2997	8.28
21.12.13 22:40:24	178.137.4.95	sat_pon_200c	4.7	8.6	4	1		0	0	0	0	0	131.916	28.1	1092	8.28
21.12.13 22:41:10	178.137.4.95	sat_pon_200c	4.7	8.6	4	1		0	0	8.6	0	0	148.428	31.6	1229	8.28
21.12.13 22:41:59	178.137.4.95	sat_pon_200c	4.7	8.6	4	1		0	0	8.6	0	0	164.94	35.1	1366	8.28
21.12.13 22:43:12	178.137.4.95	sat_pon_200c	4.7	8.6	4	1		0	0	8.6	0	0	164.94	35.1	1366	8.28
21.12.13 22:43:49	178.137.4.95	sat_eco_320w	11.3	13.8	4	1		0	0	0	0	0	220.728	19.5	1828	8.28
21.12.13 22:47:27	178.137.4.95	mat_eco_500w	11.3	13.8	4	1		0	0	0	0	0	254.628	22.5	2108	8.28
21.12.13 22:47:45	178.137.4.95	sat_eco_500w	11.3	13.8	4	1		0	0	0	0	0	254.628	22.5	2108	8.28
21.12.13 22:47:57	178.137.4.95	sat_eco_320w	11.3	13.8	4	1		0	0	0	0	0	220.728	19.5	1828	8.28
21.12.13 22:48:07	178.137.4.95	sat_eco_320w	11.3	13.8	4	1		0	0	13.8	0	0	247.224	21.9	2047	8.28
21.12.13 22:49:23	37.52.152.235	mat_pon_270c	22.4	22.4	4	2		1	0	0	0	0	410.904	18.3	3402	8.28
22.12.13 13:55:38	195.230.130.130	mat_eco_320w	16.3	16.4	4	1		0	0	0	0	0	292.584	17.9	2423	8.28
22.12.13 13:56:20	195.230.130.130	mat_eco_200w	16.3	16.4	4	1		0	0	0	0	0	273.024	16.7	2261	8.28
22.12.13 19:50:00	91.232.157.34	lac_eco_130c	149.6	43.4	0	0		0	43.4	0	0	0	1940.112	13	16064	8.28
22.12.13 19:50:18	91.232.157.34	lac_eco_130c	11.3	11.9	0	0		0	11.9	0	0	0	264.492	23.4	2190	8.28
23.12.13 10:12:31	37.115.21.190	lac_eco_320c	10.62	13.86	6	0	9	0	0	13.86	0	0	355.104	33.4	2940	8.28
23.12.13 10:23:26	37.115.21.190	lac_eco_130c	2	5.8	4	0		0	0	5.8	0	0	69.984	35	579	8.28
23.12.13 10:23:37	37.115.21.190	lac_pon_130c	2	5.8	4	0		0	0	5.8	0	0	75.984	38	629	8.28
23.12.13 10:23:45	37.115.21.190	lac_eco_130c	2	5.8	4	0		0	0	5.8	0	0	69.984	35	579	8.28
23.12.13 10:33:43	37.115.21.190	lac_alc_150c	7.9	6	4	0		0	0	6	0	0	242.88	30.7	2011	8.28
23.12.13 10:52:10	37.115.21.190	lac_alc_150c	0.79	6	4	0		0	0	6	0	0	72.24	91.4	598	8.28
23.12.13 10:52:22	37.115.21.190	lac_alc_150c	0.786	6	4	0		0	0	6	0	0	72.144	91.8	597	8.28
23.12.13 10:52:36	37.115.21.190	lac_alc_150c	0.79	6	4	0		0	0	6	0	0	72.24	91.4	598	8.28
23.12.13 10:52:49	37.115.21.190	lac_alc_150c	1.39	9.7	4	0		0	0	9.7	0	0	110.616	79.6	916	8.28
23.12.13 10:53:10	37.115.21.190	lac_alc_150c	1.29	4.48	5	0		0	2.03	4.48	0	0	96.504	74.8	799	8.28
23.12.13 10:58:36	37.115.21.190	lac_pon_130c	1.29	4.48	5	0		0	2.03	4.48	0	0	81.024	62.8	671	8.28
23.12.13 10:59:03	37.115.21.190	lac_pon_130c	1.39	9.7	4	0		0	0	9.7	0	0	93.936	67.6	778	8.28
23.12.13 10:59:17	37.115.21.190	lac_pon_130c	0.79	6	4	0		0	0	6	0	0	62.76	79.4	520	8.28
23.12.13 10:59:35	37.115.21.190	lac_pon_130c	0.786	6	4	0		0	0	6	0	0	62.712	79.8	519	8.28
23.12.13 12:35:05	37.115.21.190	lac_eco_320c	15	15.7	4	1		0	0	15.7	0	0	313.356	20.9	2595	8.28
23.12.13 14:16:32	93.79.196.155	lac_eco_320c	15	16	4	1		0	0	0	0	0	275.16	18.3	2278	8.28
23.12.13 14:17:35	93.79.196.155	mat_eco_320w	15	16	4	1		0	0	0	0	0	275.16	18.3	2278	8.28
23.12.13 14:17:43	93.79.196.155	mat_eco_320w	15	16	4	1		0	0	0	0	0	275.16	18.3	2278	8.28
23.12.13 14:17:53	93.79.196.155	lac_eco_320c	15	16	4	1		0	0	0	0	0	275.16	18.3	2278	8.28
23.12.13 14:18:09	93.79.196.155	sat_eco_320w	15	16	4	1		0	0	0	0	0	275.16	18.3	2278	8.28
23.12.13 15:26:35	37.115.21.190	lac_eco_320c	21.82	29.5	11	1		0	7.67	29.5	0	0	588.0504	27	4869	8.28
23.12.13 15:27:39	37.115.21.190	lac_pon_180c	5.6	10.4	6	1		0	6.61	10.4	0	0	247.3152	44.2	2048	8.28
23.12.13 15:28:16	37.115.21.190	lac_eco_320c	5.14	9.18	2	1		0	5.7	9.18	0	0	193.6584	37.7	1603	8.28
23.12.13 15:28:47	37.115.21.190	lac_eco_320c	0.24	1.97	4	1		0	5.7	1.97	0	0	91.0116	379.2	754	8.28
23.12.13 15:29:17	37.115.21.190	lac_eco_320c	1.99	5.69	3	1		0	1.85	5.69	0	0	99.6372	50.1	825	8.28
23.12.13 15:29:44	37.115.21.190	lac_eco_320c	7.1	10.47	24	1		0	2.1	10.47	0	0	272.6796	38.4	2258	8.28
23.12.13 15:30:20	37.115.21.190	lac_eco_320c	7.3	4.14	3	1		0	2.43	4.14	0	0	157.6728	21.6	1306	8.28
23.12.13 15:30:54	37.115.21.190	lac_eco_320c	5.74	9.58	4	1		0	0	9.58	0	0	158.9064	27.7	1316	8.28
23.12.13 15:31:21	37.115.21.190	lac_eco_320c	0.16	11.59	4	1		0	0	11.59	0	0	106.1772	663.6	879	8.28
23.12.13 15:31:49	37.115.21.190	lac_eco_320c	0.6	1.6	4	1		0	0	1.6	0	0	43.94	73.2	364	8.28
23.12.13 15:32:13	37.115.21.190	lac_eco_320c	0.16	1.59	4	1		0	0	1.59	0	0	39.481	246.8	327	8.28
