28.04.15 06:12:54	46.118.17.50	lac_eco_320c	18	18	4	0		0	0	0	0	0	247.68	13.8	5944	24
28.04.15 06:23:58	46.118.17.50	lac_eco_320c	30	22	4	0		0	0	0	0	0	366.72	12.2	8801	24
28.04.15 06:26:18	46.118.17.50	lac_eco_320c	9	12	4	0		0	0	0	0	0	144.72	16.1	3473	24
28.04.15 06:27:36	46.118.17.50	lac_eco_320c	4	8	4	0		0	0	0	0	0	84.48	21.1	2028	24
28.04.15 08:42:15	46.118.17.50	lac_eco_320c	12	14	4	0		0	0	0	0	0	179.04	14.9	4297	24
28.04.15 14:57:51	46.118.17.50	lac_eco_320c	12	14	4	0		0	0	0	0	0	179.04	14.9	4297	24
29.04.15 12:06:32	46.118.17.50	lac_eco_320c	12	14		0		0	0	0	0	0	164.64	13.7	3622	22
29.04.15 12:35:24	46.118.17.50	lac_eco_320c	5	12	4	0		0	0	0	0	0	111.12	22.2	2445	22
30.04.15 07:42:37	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	0	0	0	92.28	23.1	2030	22
30.04.15 07:48:34	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	8	0	0	107.64	26.9	2368	22
30.04.15 07:48:43	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	8	0	0	109.56	27.4	2410	22
30.04.15 07:50:28	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	8	0	0	107.64	26.9	2368	22
30.04.15 07:50:54	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	8	0	0	107.64	26.9	2368	22
30.04.15 07:51:05	46.118.17.50	lac_eco_320c	4	8	4	1		0	0	8	0	0	109.56	27.4	2410	22
30.04.15 07:51:25	46.118.17.50	lac_eco_320c	8.9	12	6	1		0	0	12	0	0	181.92	20.4	4002	22
30.04.15 07:51:35	46.118.17.50	lac_eco_320c	8.9	12	6	1		0	0	12	0	0	184.8	20.8	4066	22
30.04.15 07:52:14	46.118.17.50	lac_eco_320c	5.6	9.8	4	0		0	0	9.8	0	0	124.944	22.3	2749	22
30.04.15 07:52:32	46.118.17.50	lac_eco_320c	5.6	9.8	4	0		0	0	9.8	0	0	127.296	22.7	2801	22
30.04.15 07:59:04	178.93.164.39	lac_eco_320c	6.3	10	4	1	0	0	0	0	0	0	120.72	19.2	2656	22
30.04.15 10:13:05	46.118.17.50	lac_eco_320c	19.44	17.7	4	1		0	0	0	0	0	266.208	13.7	5857	22
30.04.15 10:17:26	46.118.17.50	lac_eco_400c	19.44	17.7	4	1		0	0	0	0	0	289.536	14.9	6370	22
30.04.15 19:49:58	134.249.158.34	lac_eco_320c	15	16	4	1		0	0	16	0	0	251.88	16.8	5541	22
